6.355915308862233326e-01,7.990477740083912206e-02,2.221238900505946301e-01,1.079674208508565325e-01,3.084413132073980657e-02,1.902039901367515995e-01,9.563459983831850142e-01,6.468570991153084204e-01,7.881685804439702014e-01,3.384208426490143973e-01,4.622998446050942400e-02,1.058503387673597196e-01,3.072159482253253998e-02,5.966853997018262135e-02,2.926966091406785209e-01,3.080120104296161232e-01,4.232958409328251709e-02,4.447046346622395285e-01,7.021525777114023120e-03,5.874893968166103875e-01,7.230911006684284104e-01,5.633802816901408578e-02,3.078244684662852226e-02,0.000000000000000000e+00,1.054511429491307162e-01,3.070501970995914709e-02,5.194619347452089642e-02,6.192893784745789887e-01,1.830822475717261977e-01,4.855661569626184004e-01,1.564716690344827299e-01,2.294478533889389438e-02,5.915693801999943879e-01,8.613074204946995494e-01,6.757308346148751532e-01,7.230911006684284104e-01,3.612693451678223866e-01,4.542365662891994504e-01,3.609407065409850901e-01,2.894282878091027911e-01,7.661756506611450135e-01,-1.149332993096063849e-01,1.112179338923485472e-01
6.257854881208021469e-01,4.540905229584459024e-02,2.193694219173554227e-01,2.668535797370163998e-02,1.130898263551725763e-01,1.473324366733947954e-01,7.041228779304768981e-01,7.474286531651259669e-01,6.669632206906817018e-01,4.058760512816410593e-01,1.864738868995338000e-02,2.559743271179892865e-02,1.130579145729092849e-01,6.411285697900837022e-02,3.679775371429409025e-01,4.824136149520494854e-01,2.697598710427194790e-01,4.157402320873574419e-01,5.039140682290625950e-01,4.111190554902068861e-01,3.456266324814931679e-01,1.126760563380281716e-01,1.131075866511200012e-01,1.676300578034682076e-01,2.547488731487446145e-02,1.130574656322203830e-01,6.868918145391234020e-02,5.187817580336226975e-01,5.318656558906140752e-01,2.733794256894293007e-01,2.668688095823745776e-02,8.076483469757267386e-02,4.169434499417676854e-01,7.712014134275617661e-01,8.402446467708659661e-01,3.456266324814931679e-01,3.399912814251706550e-01,3.423149179021982014e-01,2.942278008610366147e-01,1.854419410654881695e-01,3.714012825357175807e-01,1.648000254885633176e-01,1.859671777146398031e-01
6.369071466305354923e-01,9.448893715499714907e-02,1.045721518014646086e-02,2.318475754058577643e-01,3.826835854766970357e-02,1.232347007397507355e-01,6.612772837510103585e-01,5.607619195341351226e-01,6.302679521599858781e-01,6.944415528628505863e-01,5.036821836362407462e-02,2.309804888108686338e-01,3.824210789985243303e-02,8.475742631036098373e-02,2.910112331430012578e-01,4.463942210775685426e-01,2.410232088910059800e-01,5.655351332298871325e-01,1.105934623803407346e-01,8.991499514367797818e-01,6.589069014085224829e-01,2.816901139816901239e-02,3.829909193623692171e-02,1.965317919075144637e-01,2.308032839665163927e-01,3.824066631728113841e-02,8.643388666284579358e-02,4.548222392782117485e-01,2.962534032574737353e-01,2.124460330814639253e-01,2.630334489630969941e-01,2.829332226477149215e-02,9.001474203967920751e-01,6.422261484098938933e-01,6.067301304908234716e-01,6.589069014085224829e-01,3.313294771466999133e-01,3.301280770769247086e-01,2.205893909546196296e-01,2.270366066992250964e-01,7.437914930576132733e-01,1.544000746353246800e-01,9.432064757727809390e-02
6.567436983691130603e-01,1.931059317518476204e-01,1.015833078489901120e-01,1.571778136195316478e-01,8.831085317221247510e-02,1.880557425465170240e-01,7.566692626755051609e-01,7.470476543355359933e-01,6.988398822698322910e-01,2.485857965869446851e-01,1.000185798256874592e-01,1.531520202807721276e-01,8.819529665273886931e-02,5.034981075811373330e-02,6.747191234309926067e-01,7.714923401498073874e-01,6.882206962676038486e-01,3.227033045273797196e-01,2.484200742730132139e-01,2.873592969275753362e-01,3.770397000545058219e-01,8.450704225352113907e-02,8.826687665540081107e-02,4.450867052023121939e-01,1.528392627173214002e-01,8.818933783705168450e-02,4.760541900401449311e-02,6.091370935815532128e-01,5.094631367453068549e-01,2.922500495734896564e-01,2.014367542005730538e-01,6.428559744679585020e-02,2.944077514507330573e-01,6.590104928706712606e-01,5.754588527319126623e-01,3.770397000545058219e-01,6.370142878149507304e-01,5.807833132532063125e-01,5.904121425116481969e-01,2.772965720377378318e-01,4.532464402859059938e-01,5.572444905123548065e-01,4.343644262718743959e-02
6.170198333841225846e-01,6.288849662151789130e-03,6.435186969745891883e-01,5.647588469674502676e-03,4.841677364615906698e-01,6.158932974669539817e-02,3.023443815683104496e-01,3.752380893907840687e-01,3.500500901523246888e-01,1.780964764517314336e-01,4.788527802175528147e-03,5.522888802820924425e-03,4.841658996025153816e-01,4.540371602247006422e-02,4.926966297134411366e-01,3.846686644907546526e-01,2.778335177395775957e-01,1.284377160078232771e-01,9.106717529184704674e-02,6.827091870337482771e-01,3.690591457444591938e-01,5.070422535211268622e-01,4.842150476045619656e-01,0.000000000000000000e+00,5.473277527366260387e-03,4.841642743319403142e-01,5.445048654836881497e-02,6.964467436615757734e-01,8.049439938187714638e-01,4.291702030919597455e-01,5.652638818467670134e-03,3.456892938283910865e-01,6.858473881723676779e-01,3.303886925795052054e-01,5.163154691091222936e-01,3.690591457444591938e-01,5.626266667138488109e-02,5.955358950278311081e-02,5.369075960108773971e-02,1.247833622197549452e-01,4.118765704195981314e-01,3.246667116929851105e-01,6.319674399006751653e-01
7.014982186458232905e-01,2.001992239159528508e-01,8.056092174176923693e-02,9.640594303170990642e-02,1.288233259585775947e-01,1.327617126204927445e-01,8.100242522231204667e-01,9.451428182917005483e-01,7.876126264873568594e-01,2.956751644150563130e-01,5.388149449361529647e-02,9.424623633738926642e-02,1.287548780954810013e-01,5.551095309095899211e-02,6.365168102809766193e-01,6.608173461641080326e-01,6.292420561085466657e-01,5.160913483265265889e-01,9.286964742282677321e-02,3.277645798576676039e-01,7.697009616199976811e-01,5.633802816901408578e-02,1.287135800701388888e-01,2.774566297583815344e-01,9.391097875080500756e-02,1.287403048094250824e-01,5.180309101316282749e-02,7.025381145973912389e-01,7.759753036050982544e-01,3.805531979386935770e-01,1.189965813081388379e-01,9.277306250824593481e-02,3.344134013006487827e-01,6.731447684890459193e-01,7.603671153799202997e-01,7.697009616199976811e-01,3.031726151164504390e-01,2.698573701968677852e-01,3.418051660709550132e-01,2.876949739955652063e-01,8.652844219400726011e-01,4.572000165669170002e-01,4.160848490866032173e-02
6.345613036713306787e-01,9.220884824242296662e-02,1.137513733278992939e-01,5.012988448571298328e-02,5.018521728316627240e-02,1.250093403945342629e-01,6.750201115033143129e-01,7.403810351019322056e-01,6.803069526415750357e-01,3.970934014527774947e-01,3.338456861022903732e-02,4.868994864417608426e-02,5.011810380684924432e-02,4.891616011010313514e-02,5.168538971390100878e-01,6.774416817984838524e-01,5.192672366933545058e-01,4.332942514396975753e-01,5.579836212697063536e-01,2.432175931299063176e-01,4.164332597599886832e-01,5.633802816901408578e-02,5.014675352563525978e-02,2.369942196531792111e-01,4.843448164842256709e-02,5.011455210922842463e-02,5.018126330853078798e-02,4.710658951070532119e-01,6.019699432602547695e-01,2.818784344690963284e-01,5.667197124483536186e-02,3.683442962512378793e-02,2.507026362319244583e-01,7.146643109540635752e-01,6.046907850221818759e-01,4.164332597599886832e-01,3.374117959366585984e-01,3.786172072742408079e-01,3.654261165946581791e-01,3.812846111654044634e-02,4.470542733888556164e-01,4.015111293777646750e-01,9.664739638089839269e-02
7.586622324431830933e-01,1.039767212624721077e-01,1.086269979358550769e-01,4.091486913572839335e-02,2.100596170479369640e-01,6.327056713740830673e-02,3.071948261924009049e-01,2.994286226603750656e-01,3.261425769992114532e-01,2.064911156722148422e-01,5.256401594486858481e-02,4.048609469390229698e-02,2.100556014662726956e-01,4.232136712925438360e-02,5.876404434270202648e-01,6.891402883565002080e-01,5.678002831822344110e-01,1.799297934932727883e-01,6.343447367280774518e-01,2.764848941475555044e-01,3.991135895630155694e-01,2.253521126760563431e-01,2.101080964998439105e-01,5.144508670520231419e-01,4.034529942047648809e-02,2.100571604321155861e-01,4.951345163136267047e-02,3.248729926474804852e-01,4.202394039731169872e-01,3.351771752384880010e-01,4.092390022038228103e-02,1.499800643257601929e-01,2.836409031973226025e-01,3.383390069427560931e-01,4.486743839542715051e-01,3.991135895630155694e-01,2.022310427112068709e-01,2.194323167508179795e-01,1.782181199206522570e-01,4.298093587458415854e-01,4.304141391701490349e-01,6.186667108599064324e-01,8.562976729047699909e-02
6.241032701581101794e-01,1.058987351324297832e-01,1.220581878141117904e-01,2.311642372992068761e-01,5.295859023948841504e-02,8.310916834789594532e-02,7.316087308003234035e-01,6.289523862138632904e-01,6.078060685998554202e-01,4.591522810258077403e-01,6.435375988108911482e-02,2.288075489540213336e-01,5.287977767696239867e-02,9.748824406472067494e-03,8.275280331366977604e-01,8.438390047562513985e-01,7.555466384986072592e-01,3.382097985896117542e-01,1.753053540369304830e-01,5.386740062478698743e-01,5.535631616405671807e-01,5.633802816901408578e-02,5.297444341032115506e-02,3.468208092485549621e-01,2.286300708306505669e-01,5.287796379126970259e-02,1.316542644533313933e-02,7.299491598792133829e-01,5.677867666910774158e-01,3.439930885200201960e-01,2.556237732117128125e-01,3.847196635287181143e-02,5.432368038446020453e-01,5.795053003533567892e-01,4.874236075290250270e-01,5.535631616405671807e-01,5.621243798127900648e-01,5.773950154505811394e-01,6.347573103915153947e-01,4.020797226970072025e-01,5.353152435279753263e-01,6.665067484624083161e-01,8.404104778671275811e-02
6.060338554940269962e-01,1.566465834581163286e-01,1.061959631045912011e-01,5.232058606291767333e-02,3.773983724805799467e-01,2.872020471867173796e-01,7.049311866852061570e-01,5.028571657088281022e-01,3.470848553455327945e-01,1.418453236352015812e-01,4.552901830957367668e-02,4.979150843271695770e-02,3.772206884158221807e-01,3.314600298199366080e-02,3.129213439999810609e-01,4.322327311914400116e-01,4.068748982909564105e-01,1.802227315720147105e-01,9.259423052063925352e-02,6.533337775317584750e-01,3.563240819336801479e-01,4.225352112676056815e-01,3.772639328459433394e-01,4.219653179190751557e-01,4.960660817772066800e-02,3.772158249662458940e-01,4.083190211790821422e-02,6.578680610680773810e-01,6.010042251680185466e-01,3.683088182492542106e-01,5.546714591940693495e-02,2.695849597095658634e-01,6.567625195236876934e-01,7.323320476409893587e-01,5.635621867587470302e-01,3.563240819336801479e-01,4.332958166531828414e-01,4.402197255531852815e-01,2.805014716518244855e-01,4.549395529755830836e-01,3.692793499909807764e-01,4.518222552308424067e-01,5.527317823534130120e-02
6.387911555832473942e-01,1.183998642829752895e-01,1.291135410367331704e-01,5.113479346608196252e-02,1.804764710225750246e-01,8.574310692668518641e-02,7.865804365400161924e-01,7.325714658801234513e-01,6.729678491644672800e-01,7.830781113997041520e-02,4.212553205864468658e-02,4.981665819957870056e-02,1.804474248871451580e-01,3.572657414839852663e-02,6.882021999948776392e-01,8.373739853428829871e-01,7.021237573640390917e-01,2.363953312246633576e-01,3.995367287153566149e-01,7.911422735787891902e-01,3.740512625655516565e-01,1.971830985915493106e-01,1.804710473934108550e-01,2.184971098265895972e-01,4.965188345138438208e-02,1.804471530717032812e-01,4.087006296507667003e-02,6.994924291294835061e-01,5.650830200695249328e-01,2.983578062144762733e-01,6.076335724576908959e-02,1.293914200947374749e-01,7.932080048514251747e-01,7.844522968197880086e-01,6.271244565026536932e-01,3.740512625655516565e-01,3.627813465425896444e-01,3.638959499592392954e-01,3.635955794047280865e-01,2.876949739955652063e-01,4.163321456732735903e-01,5.832000582955509937e-01,7.485961571029428607e-02
6.550761947145322672e-01,1.818360952869275127e-01,1.124474080254190683e-01,4.354923802776564656e-01,1.057840156206674292e-01,8.475304472090527952e-02,8.771219708404203175e-01,8.769523051114069823e-01,7.727861809818561412e-01,2.948444673439761798e-01,9.018816296196202620e-02,4.343012640272823077e-01,1.057468117554890841e-01,3.606109244177702067e-02,7.646067577160378104e-01,8.065112046999033391e-01,7.320099100552074356e-01,3.010531464360017839e-01,2.430041354913354545e-01,4.234977648925075666e-01,4.250928668550080225e-01,1.126760563380281716e-01,1.058773030119802977e-01,3.323699421965318201e-01,4.342049661944622496e-01,1.057472290531492609e-01,4.264453348596219939e-02,7.461929396374025192e-01,5.979142526071838937e-01,3.295591804219677456e-01,4.628938900295682668e-01,7.671007191164952443e-02,4.291997263004585506e-01,6.448763250883391418e-01,6.663834334634870515e-01,4.250928668550080225e-01,4.021840513975573073e-01,4.227910499013022849e-01,4.861787247530157119e-01,3.864820139800233534e-01,4.742358684156813275e-01,5.644445228439225470e-01,4.661728770175441877e-02
6.464315481838168731e-01,1.474348423016338117e-01,1.063559678329856761e-01,2.052325610607819151e-01,9.141416712275630962e-02,1.240753194351000843e-01,6.944219886822957655e-01,6.586667142833035893e-01,7.448015024955845220e-01,1.868305640938254242e-01,8.223261941760692806e-02,2.030592176410526140e-01,9.134489855459476670e-02,4.270367415988118864e-02,6.831460891452155737e-01,8.021242366361676090e-01,7.133995005989494098e-01,2.706260902733345075e-01,1.358107554506722547e-01,4.743118929097698278e-01,1.043417529354631057e-01,1.408450704225352179e-01,9.141670842569035726e-02,5.317919075144509344e-01,2.028684401159046580e-01,9.134393274755531200e-02,4.560198454494468479e-02,7.248730174327002729e-01,6.029355670544611634e-01,2.478824345144707841e-01,2.239669877860830383e-01,6.609458097256790121e-02,4.795112713626363821e-01,5.547703180212013585e-01,5.350102299217660562e-01,1.043417529354631057e-01,4.338349170041144731e-01,4.979688282996743154e-01,5.689498016391505431e-01,1.369150779911199045e-01,1.052600170147179881e-01,5.597334010267069893e-01,5.912599093649948540e-02
6.387013471040628998e-01,1.481415700660879686e-01,1.214123808268746108e-01,1.543841666541054813e-01,8.706597652904936313e-02,9.611073750279786054e-02,5.755859967094583141e-01,6.026666290910209778e-01,6.040254052526177198e-01,3.311572989124703104e-01,7.048510235794878953e-02,1.532827990684526576e-01,8.702456801156685517e-02,3.756164697785635553e-02,7.876404640015806091e-01,8.369891251783965203e-01,6.704860557191116843e-01,3.332358500657640610e-01,2.091092121573469576e-01,4.606161250394018580e-01,3.516375336820241060e-01,8.450704225352113907e-02,8.708568646460758400e-02,3.526011560693642077e-01,1.530907920154540580e-01,8.702348438156468080e-02,4.115626788780701872e-02,4.406091643573233352e-01,4.229432213209731728e-01,3.165082363968565460e-01,2.009849447035374492e-01,6.373578177500457964e-02,4.659509630535560998e-01,4.885157932240282719e-01,5.618627875266168914e-01,3.516375336820241060e-01,3.529292289536879457e-01,4.203980464157974217e-01,3.825376378029525792e-01,2.045060658490620575e-01,4.002776955236484469e-01,5.854400452070447347e-01,5.881460338764190471e-02
6.262038557593921917e-01,1.230669185323476217e-01,9.970308852073044015e-02,1.678549715359531902e-01,1.358879364739191131e-01,1.499103340058312028e-01,5.157638463456748479e-01,5.249523542185783320e-01,5.059490873759906471e-01,4.116232414384761729e-01,6.793459901358016306e-02,1.643034269072327636e-01,1.357675802415573840e-01,4.507397637343757424e-02,4.926966297134411366e-01,5.699992350993334789e-01,5.054006577103770104e-01,2.918999963418967836e-01,1.569085618384147007e-01,3.769654009476874901e-01,3.654932698409059100e-01,1.408450704225352179e-01,1.358007015534192508e-01,3.005780346820809412e-01,1.640977141017385676e-01,1.357615569263603272e-01,4.796794504865431463e-02,6.335024533954674020e-01,6.075704669589800933e-01,5.242869424491620745e-01,1.732137209524140520e-01,9.725419313680197519e-02,3.831275960325897234e-01,5.061836377469963733e-01,5.159755228758735601e-01,3.654932698409059100e-01,6.899511265804548765e-01,6.246341958437027220e-01,3.764931375789374313e-01,2.409014247236425099e-01,3.749739269709100320e-01,4.716267218572929298e-01,7.187089136522370469e-02
6.184867939380916946e-01,6.995222788340373088e-02,2.026148209783194543e-01,7.670018038116195314e-01,6.373463422512980203e-02,9.566240753193966384e-02,6.725948891912691963e-01,6.022857697704400159e-01,6.678527605877231377e-01,7.579173585192542362e-01,2.756570501993108741e-02,7.663687257619120619e-01,6.369694519448743097e-02,3.360477118935278895e-02,5.556179737129728347e-01,6.341876327367267363e-01,5.291563122316901291e-01,3.981862406362374207e-01,2.242547262474457459e-01,6.435808135556735365e-01,4.500535048637894775e-01,5.633802816901408578e-02,6.378409334952321597e-02,2.023121387283237094e-01,7.662588538312944397e-01,6.369564054790270713e-02,3.789353176874499241e-02,6.274112063889996094e-01,5.728080575629201920e-01,3.688850491775430562e-01,7.668110783688668608e-01,4.565739674874245979e-02,6.471060183552350686e-01,7.349823321554769251e-01,6.719918824503885446e-01,4.500534551171635478e-01,3.508580057088078741e-01,3.616553512451851637e-01,3.855075693976915963e-01,1.585790677036653662e-01,4.849566434629286604e-01,4.171200568537216657e-01,1.262446707426984616e-01
6.297055277326039091e-01,1.172607752137464071e-01,1.102705487234243859e-01,2.005044643081455025e-01,1.000860631592331712e-01,1.042740792423231255e-01,1.145513338722716323e+00,1.030476186223268309e+00,1.131398459737990470e+00,2.944835230627869671e-01,9.885311803256537078e-02,1.985825591396768175e-01,1.000379659009934807e-01,4.275146232365045762e-02,8.808988845723151329e-01,7.948895344751688574e-01,7.331958348219751453e-01,3.112932003189118335e-01,2.494461024502292457e-01,5.598549168479780569e-01,5.227277273184856021e-01,8.450704225352113907e-02,1.000787457942014097e-01,1.791907514450867267e-01,1.984012797810690287e-01,1.000354456104466105e-01,4.574508700630275371e-02,1.134010222550991376e+00,8.910776833001159414e-01,8.188994551291428614e-01,2.376467753352173862e-01,7.229017958473764327e-02,5.642082222216584508e-01,9.929328621908126706e-01,8.674371506089653128e-01,5.227277273184856021e-01,3.880698086257821089e-01,3.907125108194307583e-01,3.392059248808478866e-01,4.298093587458415854e-01,6.821915098826720758e-01,3.936000076581871454e-01,7.562209916228157525e-02
