1.072633800609815946e+00,5.946585301326674511e-01,2.617338103385148385e-01,5.793061544283428788e-02,2.440909674307026600e-01,2.692754103797199150e-01,5.845587113323529316e-01,6.921329199861365744e-01,5.555098482426750195e-01,2.583291677933323149e-01,1.549784856948743239e-01,5.627922868308110615e-02,2.442213793848816428e-01,7.328881469115913205e-01,6.156089811242646537e-01,6.252579218297518171e-01,5.529429283779232485e-01,4.192208357172004241e-01,6.453741344549099868e-01,5.629372513021808633e-01,4.425144084427845570e-01,2.352941176470588203e-01,2.442860984137408820e-01,3.063583815028901869e-01,5.598449413724604362e-02,2.442122592164497896e-01,6.747899159662438251e-01,4.485777541710440630e-01,5.377403137577367875e-01,1.743408411479292486e-01,6.450912579203804675e-02,2.448516003458723334e-01,5.629372513021808633e-01,7.270469949498761242e-01,6.635754348264590874e-01,4.425142592061672708e-01,2.874704392900561123e-01,2.542645348702435859e-01,4.131447006164520874e-01,1.268571428443698856e-01,4.525667550130161310e-01,6.118480518959654724e-01,1.733775294129193123e-02
2.737735481064789700e-01,4.971454865300969916e-02,5.543303651159036116e-01,1.927822578495996808e-02,4.940002163768684174e-01,5.368927209418359325e-01,5.624998878029412452e-01,6.653024285379380842e-01,3.627605017185411285e-01,2.663806617471976002e-01,5.050200045293275208e-02,1.853552285976656222e-02,4.941385040730403855e-01,2.487479131885947936e-01,3.296863160453381014e-01,3.214246824655491719e-01,2.729065256120101757e-01,1.449115033472165304e-01,1.005966779945030448e-01,3.136737718407782705e-01,4.321227306901880283e-01,5.294117647058823595e-01,4.942188760420011540e-01,4.046242774566474187e-01,1.849597402874758600e-02,4.941489080672500367e-01,3.378151260503727826e-01,6.378555614589898060e-01,6.962026261807874317e-01,5.686965715407892308e-01,1.976118950849481415e-02,4.928676619365801037e-01,3.136737718407782705e-01,7.431760272079406260e-01,7.825863093991092256e-01,4.321227306901880283e-01,2.931042218980446368e-01,3.506549127023192991e-01,2.549393270759498509e-01,5.405714285647076345e-01,4.378835989501710380e-01,4.514621687572475395e-01,3.310019667960729661e-01
2.830117940211289151e-01,1.537257926801954555e-01,2.146537252687659159e-01,1.936190511723101526e-01,5.771351696770468109e-01,1.958215884596370415e-01,6.893381230970587747e-01,7.839927554946959365e-01,8.315702653411336520e-01,6.343001806316517222e-02,4.120178153544199473e-01,1.909233594567469883e-01,5.772002689668243036e-01,6.264607679465825640e-01,5.791393424731108297e-01,6.988815756922939215e-01,5.325014945014228118e-01,3.934949835423889875e-02,1.466179346675068329e-01,5.391253759186040995e-01,2.496051571599808838e-01,5.882352492382352249e-01,5.773057273461061900e-01,7.687861271676300623e-01,1.908385126332201587e-01,5.772185639486728803e-01,6.869747899158937798e-01,3.533917712600933569e-01,4.383497296021263701e-01,2.265131501459836105e-01,2.255067780779036468e-01,5.792073118696985379e-01,5.391253759186040995e-01,5.657566723692308841e-01,5.667180879708819674e-01,2.496051571599808838e-01,5.376554979343278751e-01,5.724568751628487107e-01,5.975784050645276402e-01,5.417145647256385033e-01,2.271239278906120873e-01,4.227087676728755739e-01,1.247226192809754164e-01
3.027195225488141794e-01,7.821433131139608752e-02,2.637220862671469934e-01,4.715357022934529851e-02,7.734590296437129919e-02,2.085336876140218010e-01,4.650734172147059642e-01,6.300592432443838931e-01,5.000513254457290557e-01,4.922106227708116233e-01,1.079112251830603025e-01,4.614127997608297171e-02,7.743437659906987625e-02,7.120200333890807087e-01,3.727205947179315637e-01,5.449016973627762717e-01,3.338389535284584375e-01,4.672721492237958407e-01,5.865428381061219554e-01,2.394234876056455796e-01,4.164332597599886832e-01,1.176470588235294101e-01,7.737294971776528807e-02,2.369942196531792111e-01,4.598363981973907499e-02,7.743466362459666685e-02,7.366946806722580732e-01,2.855579487328523403e-01,6.111112080812599601e-01,2.286792786617071194e-01,5.127104738343479795e-02,7.842123764869622649e-02,2.394234876056455796e-01,5.992555831265509170e-01,4.631634145306406936e-01,4.164332597599886832e-01,2.606987998961468600e-01,3.056103865599208991e-01,3.249879399428197702e-01,-1.028543528243641703e-02,4.282837649081163711e-01,4.280473811509595272e-01,2.337490254229748488e-01
2.958353693701463172e-01,1.285507083231257897e-01,2.293864342127724942e-01,4.267166255376533268e-01,2.744387109510093570e-01,4.055712153871979808e-01,4.659926470588235947e-01,5.416098272664497948e-01,4.938891626071550967e-01,8.812841278800603861e-02,4.742960670340455875e-01,4.239680539836425677e-01,2.744593746977019300e-01,6.994991652754833922e-01,5.711159133441254809e-01,7.442719536158011184e-01,3.479975597224834183e-01,1.827472832831098515e-01,2.233798460814701570e-01,5.202607847838924826e-01,3.665119671613035202e-01,2.941176470588235392e-01,2.744017208927911344e-01,4.797687861271676679e-01,4.238696311484162482e-01,2.744668857997525357e-01,7.142857142856655628e-01,2.067833421858586984e-01,2.644163647092694358e-01,3.834014328798422966e-01,4.424709060157017149e-01,2.761216932969643989e-01,5.202607847838924826e-01,3.325060520218365845e-01,3.611540215966138057e-01,3.665119671613035202e-01,7.153673853013693407e-01,8.239913768480755518e-01,6.041576736272686876e-01,4.754288504389547754e-01,3.731349480144525721e-01,4.458848765938214775e-01,1.492764377193177283e-01
6.551974585805790952e-01,2.857444168684650232e-01,2.175246205961326451e-01,2.367538814951419823e-02,1.664334668107400328e-01,9.900514010944050369e-01,5.110294117647058432e-01,6.034560723911370772e-01,4.581493502824316444e-01,7.496918845671696197e-02,5.963614403261116581e-02,1.940571013688097146e-02,1.662563453725900420e-01,7.245409015026780253e-01,5.164113218111676673e-01,7.195134861238212665e-01,6.529125464447618210e-01,-4.048391215468652438e-02,1.753944869341282908e-01,4.418700702771038991e-02,7.159595229728830112e-01,5.294117647058823595e-01,1.663081596603209200e-01,0.000000000000000000e+00,1.913137267465447877e-02,1.662506215804115395e-01,6.974789915965402542e-01,3.315099361081506046e-01,6.258791401481200722e-01,3.601931154132191892e-01,2.825840002019530672e-02,1.658878068096837355e-01,4.418700702771038991e-02,6.315136476426799206e-01,6.316330761602655386e-01,7.159595229728830112e-01,8.219068071182156210e-01,8.157073148287181663e-01,1.150733868412297189e+00,1.185143136163622657e+00,7.701017794231423963e-01,7.707264660259496303e-01,6.076918041592808961e-02
2.796235188544549111e-01,7.098592213269704077e-02,3.476878538615443825e-01,2.097473097361171046e-01,1.473629108066062121e-01,1.634886420162899867e-01,5.312500000000000000e-01,6.002729179422248151e-01,5.614254583733120363e-01,2.480115047698556729e-01,3.249792405827734432e-01,2.091118751201177517e-01,1.475001767739080871e-01,6.076794657764139629e-01,4.857767950702866488e-01,4.675860694687276609e-01,4.290048093739080026e-01,2.763095580318783440e-01,8.787618336039619560e-02,4.908041885281315686e-01,2.640211569448012163e-01,1.470588123097058830e-01,1.474858833021621685e-01,3.514450867052023586e-01,2.090087781123854960e-01,1.475035211140814928e-01,6.546218487393389296e-01,3.632384635222489777e-01,5.386780174676126798e-01,3.924990706635580473e-01,2.359881856966148383e-01,1.483714249422415921e-01,4.908041885281315686e-01,4.615384615384616751e-01,5.182896346580716518e-01,2.640211569448012163e-01,3.266066971478857051e-01,2.855872246122231894e-01,3.529237332474821076e-01,2.674288504359121355e-01,2.788808687603179237e-01,4.850768351525180933e-01,2.530371222005278753e-01
2.821511954787099818e-01,1.072937306242478100e-01,2.389528326731786279e-01,5.037708998459662357e-01,1.407207804113714544e-01,3.037638865859833004e-01,5.174632352941177516e-01,5.056844581438131314e-01,4.031837222869913973e-01,2.859647534778655964e-01,4.115648826149317929e-01,5.022208460569304034e-01,1.407935274180591168e-01,9.006677796327267060e-01,5.878919880808992637e-01,6.330763071109641871e-01,4.737560021702070245e-01,3.284148339702300246e-01,1.029297362126041504e+00,1.061656460835276317e-01,5.643625571018668907e-01,1.470588123097058830e-01,1.407636420387049503e-01,3.815028901734104361e-01,5.019969671728496952e-01,1.407868878109839184e-01,8.621848739495590053e-01,3.938730327349686533e-01,4.631974185631093643e-01,2.944671603477426736e-01,5.251053946936610206e-01,1.422711663675635951e-01,1.061656460835276317e-01,4.789081885856081300e-01,5.095312632373434347e-01,5.643625571018668907e-01,4.100290687082717156e-01,3.901635203310845901e-01,3.580114298899465530e-01,4.434288504384866769e-01,5.942880415761822022e-01,6.263188858716377538e-01,1.771999859320726456e-01
3.380920975254909089e-01,1.845481713456707806e-01,2.121157159896965294e-01,1.729763725808943775e-01,2.344430653894514494e-01,1.270104460288621340e-01,5.533088235294119084e-01,6.266486016651664492e-01,5.822122095371526918e-01,5.098653632129872548e-01,3.757077074054503418e-01,1.715977279036493552e-01,2.346231680397700137e-01,6.869782971619997625e-01,6.856308582864505397e-01,7.575198099391882156e-01,6.832523507249572692e-01,2.307985246244627642e-01,1.662930919054328716e-01,5.151569888167186750e-01,2.357665418962229253e-01,2.941176470588235392e-01,2.346060769025830051e-01,5.202312138728324431e-01,1.715576343948228555e-01,2.346345065538814612e-01,7.492997226891020546e-01,5.393872364953877785e-01,6.160338521035466641e-01,2.212526548473592314e-01,1.921237977431651256e-01,2.349792609494459339e-01,5.151569888167186750e-01,4.714638683990077794e-01,4.446162750479598635e-01,2.357665418962229253e-01,3.131144575633941773e-01,3.293693169696421119e-01,4.281677150243876073e-01,2.228574218638312843e-01,2.296489820779994417e-01,7.250024177719849305e-01,1.026344398627695442e-01
2.995493949913718978e-01,1.249931421144780813e-01,2.285507326501038938e-01,1.375645583383522386e-01,2.423448916320410096e-01,2.824573039297035848e-01,7.343748878029412452e-01,8.035471005503296293e-01,6.611892359489450754e-01,2.213889092281269289e-01,4.115648826149317929e-01,1.347775950799716682e-01,2.424229918303424380e-01,6.535893155260055210e-01,5.798686479893986334e-01,7.996525052386411758e-01,7.989229008368896601e-01,2.012867346247856348e-01,1.261139037616135772e-01,2.974124863602416458e-01,4.329885214360182921e-01,2.352941176470588203e-01,2.424038720085783805e-01,4.393063583815028927e-01,1.345870442750047857e-01,2.424265970234661394e-01,6.890756302518639131e-01,6.072210590226285731e-01,6.816690485060961091e-01,3.762068261339608366e-01,1.664907984752481696e-01,2.441798580835764509e-01,2.974124863602416458e-01,7.481389578163772924e-01,7.068520936193816162e-01,4.329885214360182921e-01,5.850240902726946413e-01,5.800271998983186350e-01,6.303171892181007596e-01,5.131431361537921454e-01,4.589413257726433493e-01,7.916415416406090699e-01,1.534039860439523617e-01
3.114418570543708298e-01,1.350093125006037176e-01,2.814834268244525983e-01,1.577435361713241946e-01,1.465784400222651940e-01,1.230310064665900427e-01,3.520219466264706831e-01,4.656661525907628274e-01,4.155078172880668497e-01,4.019782807687348747e-01,2.737223522306937440e-01,1.571515513890964222e-01,1.467326559383938522e-01,5.467445742904146755e-01,7.242888586738924772e-01,7.700075668289740882e-01,5.433859085466510308e-01,3.378738872044885766e-01,2.198120269082606826e-01,4.634475604770773582e-01,3.516375336820241060e-01,1.764705882352941013e-01,1.467464310601616917e-01,3.526011560693642077e-01,1.570662736806134330e-01,1.467397448771971535e-01,6.042016806721903777e-01,2.527353295611567408e-01,3.938115503984074284e-01,2.658744905656624802e-01,1.964102693560194624e-01,1.491671108432514603e-01,4.634475604770773582e-01,2.816375656694791729e-01,3.982484263412571224e-01,3.516375336820241060e-01,2.780128069697233029e-01,3.523000939035096923e-01,3.472544865769848221e-01,2.091428571312876628e-01,3.834711994767086018e-01,6.879710553091240577e-01,1.422475590373714904e-01
5.272299732103309378e-01,2.772209964958926021e-01,8.139825473248715748e-02,2.690690274542828497e-01,3.227443441015908077e-01,2.147239263803726317e-01,6.011028289794118074e-01,6.712142072767028900e-01,5.752283882121060898e-01,7.965851988898814406e-02,5.006039103193176132e-01,2.668431954558070363e-01,3.228877280824653528e-01,6.619365609350325030e-01,6.673959944421312684e-01,7.216853010516601774e-01,6.504853991387520296e-01,1.278852291765768534e-01,3.840417307057191199e-01,2.490786231053543354e-01,3.671232949961189540e-01,4.117647058823529216e-01,3.229362813982981084e-01,6.011560693641618824e-01,2.668033574678028153e-01,3.229019813546506468e-01,7.386554621847380986e-01,3.982495333215758659e-01,4.735115298494005920e-01,2.079465075027997489e-01,2.984676747532377661e-01,3.252420900242853352e-01,2.490786231053543354e-01,4.392058038828787758e-01,4.435857526274546991e-01,3.671232949961189540e-01,5.130508444534490620e-01,4.976072038117651530e-01,5.707521044240968511e-01,5.474285714219506715e-01,3.906105009314759791e-01,6.967139321070208169e-01,6.321968365005803392e-02
2.824316569154826650e-01,1.680028740128876874e-01,2.339828588835616285e-01,1.616077091583565384e-01,1.492738907773967505e-01,1.621621621621898157e-01,6.093748878029412452e-01,6.325602693774530216e-01,5.710382458581659826e-01,3.210896245479164524e-01,3.107873480788103659e-01,1.599863332550344186e-01,1.493944120128992137e-01,6.060100166945403544e-01,8.096280214653066576e-01,8.476490027512562087e-01,7.185982597477909017e-01,2.156642992474278597e-01,7.955669688808839624e-01,6.532823622740924208e-02,5.201467256428617958e-01,1.764705882352941013e-01,1.493681097070019559e-01,4.161849710982659101e-01,1.599282373294035331e-01,1.494025096060120905e-01,6.873949579832014933e-01,4.102844090989257175e-01,4.411627262743738065e-01,2.768287937437372559e-01,2.095170777270087825e-01,1.527819096065133886e-01,6.532823622740924208e-02,3.771710644287842307e-01,3.719731862948445489e-01,5.201467256428617958e-01,5.658341847057837271e-01,5.596573258237531601e-01,6.337989618165127403e-01,5.931428571369052882e-01,5.635874663127786732e-01,7.669580925140651040e-01,1.136212596608942027e-01
2.930947111152596984e-01,9.956755697944992545e-02,2.535670317031674115e-01,5.379408488388826015e-01,1.439591919285819477e-01,3.011109268778113801e-01,3.318014705882352811e-01,4.379262677450075358e-01,2.735339564093766107e-01,6.083918863160233670e-01,2.359402128783875674e-01,5.352666082982764362e-01,1.439602650185631827e-01,6.368948247078378699e-01,7.804521502769108388e-01,8.029102143744983877e-01,6.783980375935212415e-01,4.934872509506705307e-01,3.533408382101401735e-01,8.040691637415349202e-01,3.119046071863182945e-01,1.764705882352941013e-01,1.438558752354779646e-01,4.219653179190751557e-01,5.351338074795495281e-01,1.439577388352870080e-01,6.487394957982814958e-01,4.638949052211853719e-01,6.305673153208577464e-01,2.593761616750080989e-01,5.195365157902709363e-01,1.443275284604421671e-01,8.040691637415349202e-01,3.151364764267992058e-01,2.905718518953364082e-01,3.119046071863182945e-01,6.201591335243424874e-01,5.107759387477385227e-01,6.411947591772553245e-01,2.971456471814892808e-02,3.942215326019002930e-01,9.089538363411082678e-01,1.896812224919989798e-01
3.159815089584941949e-01,1.557164692070450995e-01,2.177191064871937809e-01,8.770340207119664555e-02,2.203076732875525190e-02,3.276405239595590047e-01,5.330881230970587747e-01,5.547976413713011645e-01,5.313545630630231997e-01,2.996047397407122226e-01,2.701366347097455822e-01,8.400777296119921189e-02,2.202345888893048054e-02,7.053422370618136483e-01,5.419402202306995431e-01,6.391573146783666726e-01,4.082220434419739363e-01,3.386305118738385800e-01,1.320885743788211830e-01,5.137422215086173694e-02,6.788753189560483570e-01,1.176470588235294101e-01,2.204893788674137933e-02,1.202312138728323793e-01,8.386194229085219831e-02,2.202455618255663716e-02,7.168067226888297228e-01,5.711160310219232095e-01,6.324426655096686556e-01,4.730783489076737514e-01,1.052987655567618752e-01,2.369434046732586674e-02,5.137422215086173694e-02,4.540942928039704007e-01,2.112313736654432006e-01,6.788753189560483570e-01,5.361516593086912419e-01,4.946178000626577642e-01,4.651637499399408626e-01,3.177145647223618141e-01,8.021722816593834793e-01,4.828157742453877965e-01,1.230704102556859081e-01
3.058921325000015234e-01,1.086658302321839159e-01,2.078160094081789033e-01,1.021953832460118505e-01,3.192085137314125687e-01,1.493947935665858040e-01,5.064338235294119084e-01,5.484311104248842383e-01,5.682447674725477071e-01,5.874301203038706509e-02,3.242998414735411838e-01,1.012460227636720056e-01,3.193976893858016530e-01,6.897607095157809454e-01,5.397519475318963700e-01,5.438158031547581928e-01,3.750504901482177300e-01,1.956112738186179256e-01,1.786558216278208711e-01,6.668237065389504004e-01,1.644508478496415904e-01,2.941176470588235392e-01,3.194407098672417677e-01,1.984585741809248571e-01,1.011725507784966283e-01,3.194080898838833060e-01,7.324929999998630592e-01,4.781180980699482053e-01,5.307080223854108159e-01,2.995419702191484124e-01,1.108070582889455480e-01,3.192992479374724413e-01,6.668237065389504004e-01,5.198511166253103610e-01,4.930448541400509477e-01,1.644508478496415904e-01,3.514661935753171651e-01,2.866854422155074023e-01,3.524727343049104955e-01,1.554288504342733468e-01,1.214334630537146076e-01,4.272936880478592769e-01,1.751325507527226599e-01
2.761196651574209793e-01,1.043498297822744864e-01,2.952593369960155312e-01,9.432846003379169453e-02,1.832299042354749996e-01,3.081578511026918932e-01,3.750000000000000000e-01,3.956343676759543904e-01,2.825304925077158913e-01,3.227089866312591315e-01,2.348456254246244490e-01,9.307800721774972530e-02,1.833161578230485533e-01,7.349749582639333312e-01,4.318015535735260646e-01,4.714952621082911244e-01,2.059693277901881170e-01,4.335983281721786375e-01,1.051182894529105072e+00,2.118715280015126545e-01,2.929041461050108097e-01,1.764705882352941013e-01,1.832481849960544973e-01,4.393063583815028927e-01,9.296042374148338894e-02,1.833196055701646343e-01,7.731092436972630821e-01,2.571115630353268955e-01,3.563057197934551557e-01,4.683438464764544396e-01,1.061974604296569424e-01,1.837852952034586540e-01,2.118715280015126545e-01,3.114143920595533466e-01,2.148377618998353888e-01,2.929041461050108097e-01,3.231030167722614976e-01,3.141170616267930926e-01,1.969746239303126756e-01,2.937145647220105182e-01,2.874807541170891767e-01,4.340141412178764035e-01,1.817819910000263162e-01
