1.780964764517314336e-01,1.284377160078232771e-01,9.106717529184704674e-02,1.247833622197549452e-01,4.118765704195981314e-01,3.246667116929851105e-01,6.158932974669539817e-02,3.500500901523246888e-01,4.540371602247006422e-02,2.778335177395775957e-01,6.827091870337482771e-01,3.690591457444591938e-01,0.000000000000000000e+00,5.445048654836881497e-02,4.291702030919597455e-01,6.858473881723676779e-01,3.690591457444591938e-01,5.369075960108773971e-02
2.956751644150563130e-01,5.160913483265265889e-01,9.286964742282677321e-02,2.876949739955652063e-01,8.652844219400726011e-01,4.572000165669170002e-01,1.327617126204927445e-01,7.876126264873568594e-01,5.551095309095899211e-02,6.292420561085466657e-01,3.277645798576676039e-01,7.697009616199976811e-01,2.774566297583815344e-01,5.180309101316282749e-02,3.805531979386935770e-01,3.344134013006487827e-01,7.697009616199976811e-01,3.418051660709550132e-01
3.970934014527774947e-01,4.332942514396975753e-01,5.579836212697063536e-01,3.812846111654044634e-02,4.470542733888556164e-01,4.015111293777646750e-01,1.250093403945342629e-01,6.803069526415750357e-01,4.891616011010313514e-02,5.192672366933545058e-01,2.432175931299063176e-01,4.164332597599886832e-01,2.369942196531792111e-01,5.018126330853078798e-02,2.818784344690963284e-01,2.507026362319244583e-01,4.164332597599886832e-01,3.654261165946581791e-01
2.064911156722148422e-01,1.799297934932727883e-01,6.343447367280774518e-01,4.298093587458415854e-01,4.304141391701490349e-01,6.186667108599064324e-01,6.327056713740830673e-02,3.261425769992114532e-01,4.232136712925438360e-02,5.678002831822344110e-01,2.764848941475555044e-01,3.991135895630155694e-01,5.144508670520231419e-01,4.951345163136267047e-02,3.351771752384880010e-01,2.836409031973226025e-01,3.991135895630155694e-01,1.782181199206522570e-01
4.591522810258077403e-01,3.382097985896117542e-01,1.753053540369304830e-01,4.020797226970072025e-01,5.353152435279753263e-01,6.665067484624083161e-01,8.310916834789594532e-02,6.078060685998554202e-01,9.748824406472067494e-03,7.555466384986072592e-01,5.386740062478698743e-01,5.535631616405671807e-01,3.468208092485549621e-01,1.316542644533313933e-02,3.439930885200201960e-01,5.432368038446020453e-01,5.535631616405671807e-01,6.347573103915153947e-01
1.418453236352015812e-01,1.802227315720147105e-01,9.259423052063925352e-02,4.549395529755830836e-01,3.692793499909807764e-01,4.518222552308424067e-01,2.872020471867173796e-01,3.470848553455327945e-01,3.314600298199366080e-02,4.068748982909564105e-01,6.533337775317584750e-01,3.563240819336801479e-01,4.219653179190751557e-01,4.083190211790821422e-02,3.683088182492542106e-01,6.567625195236876934e-01,3.563240819336801479e-01,2.805014716518244855e-01
7.830781113997041520e-02,2.363953312246633576e-01,3.995367287153566149e-01,2.876949739955652063e-01,4.163321456732735903e-01,5.832000582955509937e-01,8.574310692668518641e-02,6.729678491644672800e-01,3.572657414839852663e-02,7.021237573640390917e-01,7.911422735787891902e-01,3.740512625655516565e-01,2.184971098265895972e-01,4.087006296507667003e-02,2.983578062144762733e-01,7.932080048514251747e-01,3.740512625655516565e-01,3.635955794047280865e-01
2.948444673439761798e-01,3.010531464360017839e-01,2.430041354913354545e-01,3.864820139800233534e-01,4.742358684156813275e-01,5.644445228439225470e-01,8.475304472090527952e-02,7.727861809818561412e-01,3.606109244177702067e-02,7.320099100552074356e-01,4.234977648925075666e-01,4.250928668550080225e-01,3.323699421965318201e-01,4.264453348596219939e-02,3.295591804219677456e-01,4.291997263004585506e-01,4.250928668550080225e-01,4.861787247530157119e-01
1.868305640938254242e-01,2.706260902733345075e-01,1.358107554506722547e-01,1.369150779911199045e-01,1.052600170147179881e-01,5.597334010267069893e-01,1.240753194351000843e-01,7.448015024955845220e-01,4.270367415988118864e-02,7.133995005989494098e-01,4.743118929097698278e-01,1.043417529354631057e-01,5.317919075144509344e-01,4.560198454494468479e-02,2.478824345144707841e-01,4.795112713626363821e-01,1.043417529354631057e-01,5.689498016391505431e-01
3.311572989124703104e-01,3.332358500657640610e-01,2.091092121573469576e-01,2.045060658490620575e-01,4.002776955236484469e-01,5.854400452070447347e-01,9.611073750279786054e-02,6.040254052526177198e-01,3.756164697785635553e-02,6.704860557191116843e-01,4.606161250394018580e-01,3.516375336820241060e-01,3.526011560693642077e-01,4.115626788780701872e-02,3.165082363968565460e-01,4.659509630535560998e-01,3.516375336820241060e-01,3.825376378029525792e-01
4.116232414384761729e-01,2.918999963418967836e-01,1.569085618384147007e-01,2.409014247236425099e-01,3.749739269709100320e-01,4.716267218572929298e-01,1.499103340058312028e-01,5.059490873759906471e-01,4.507397637343757424e-02,5.054006577103770104e-01,3.769654009476874901e-01,3.654932698409059100e-01,3.005780346820809412e-01,4.796794504865431463e-02,5.242869424491620745e-01,3.831275960325897234e-01,3.654932698409059100e-01,3.764931375789374313e-01
7.579173585192542362e-01,3.981862406362374207e-01,2.242547262474457459e-01,1.585790677036653662e-01,4.849566434629286604e-01,4.171200568537216657e-01,9.566240753193966384e-02,6.678527605877231377e-01,3.360477118935278895e-02,5.291563122316901291e-01,6.435808135556735365e-01,4.500535048637894775e-01,2.023121387283237094e-01,3.789353176874499241e-02,3.688850491775430562e-01,6.471060183552350686e-01,4.500534551171635478e-01,3.855075693976915963e-01
2.944835230627869671e-01,3.112932003189118335e-01,2.494461024502292457e-01,4.298093587458415854e-01,6.821915098826720758e-01,3.936000076581871454e-01,1.042740792423231255e-01,1.131398459737990470e+00,4.275146232365045762e-02,7.331958348219751453e-01,5.598549168479780569e-01,5.227277273184856021e-01,1.791907514450867267e-01,4.574508700630275371e-02,8.188994551291428614e-01,5.642082222216584508e-01,5.227277273184856021e-01,3.392059248808478866e-01
7.628019238630716348e-02,1.003511232158785516e-01,6.060847050179530848e-01,6.152512998224222152e-01,4.933426391053146176e-01,6.054222885209774585e-01,1.197788236942329831e-01,8.009563018858310013e-01,4.284703922468935389e-02,7.879324216577012763e-01,6.607075281448859805e-02,4.559964116595218719e-01,6.763005780346821316e-01,4.746231654264931876e-02,2.434168628668909040e-01,7.530788703690083352e-02,4.559964116595218719e-01,6.111872845416485012e-01
7.085388060006149458e-02,1.217084966861617101e-01,9.655947881553036960e-02,5.285963987302997324e-01,3.930693198712140735e-01,5.544000591742905826e-01,1.965366509751120816e-01,6.520627588429119825e-01,4.140383071452902186e-02,6.622755894103181662e-01,5.515654270872576426e-01,3.744587315443856923e-01,4.855491329479769136e-01,4.201488265598385397e-02,2.459809512280872745e-01,5.560007206091686083e-01,3.744587315443856923e-01,7.063600540471637323e-01
1.536539959500006769e-01,2.144529883949779225e-01,2.220281034086407090e-01,4.116119966492792770e-01,4.238548185512076572e-01,4.197867039079310469e-01,7.728087872673228276e-02,9.176025745225935282e-01,4.014221814428253765e-02,6.548313944460335545e-01,2.087403546268320476e-01,3.650857511154463886e-01,5.953757225433526923e-01,4.808242701774645411e-02,3.242869318993959471e-01,2.165663988064274736e-01,3.650857511154463886e-01,4.566805831902818191e-01
1.403075116918766074e-01,3.306028671402194696e-01,1.648297330191250132e-01,3.769499515882364093e-01,6.498612374908350198e-01,5.118400344325526596e-01,1.220017933198889182e-01,6.636272797830218284e-01,2.752609244178216841e-02,6.242883966970167453e-01,7.253966423466160496e-01,5.875909752164534261e-01,4.335260115606936471e-01,2.799084144247387940e-02,2.881589956755565840e-01,7.281126383176315109e-01,5.875909752164534261e-01,5.397643910394787081e-01
5.785263374695754912e-01,4.397308535475854541e-01,2.241050793293744847e-01,1.022530329300770369e-01,5.929603672903946965e-01,2.799111710664501373e-01,1.172569676081494094e-01,8.858370969461981659e-01,4.442405493750101186e-02,4.956393174500340337e-01,6.480460671479422174e-01,5.228974438774707245e-01,1.502890173410404706e-01,4.979965655409301917e-02,4.334197690285490623e-01,6.515271078452515852e-01,5.228974438774707245e-01,4.480307195871038317e-01
2.082058467679178682e-01,2.135752065113881992e-01,6.600877036158429856e-02,4.107452339622681414e-01,4.285564890999165044e-01,3.122667405538905872e-01,2.896772024209823826e-01,3.255865891104350318e-01,4.633558894368405845e-02,2.530652499208682626e-01,6.861893376181729121e-01,3.955478007152430919e-01,3.294797687861271696e-01,4.894104178590907850e-02,5.173293095494642113e-01,6.892931179287054011e-01,3.955478007152430919e-01,2.759814601536163536e-01
3.860429129495486500e-02,4.125232354280955471e-02,1.821606827226866232e-01,3.561525129911253806e-01,3.032536299057793094e-01,2.639467542342996964e-01,6.455951580363716857e-02,3.533859292528194196e-01,3.303131093014854969e-02,2.171580712849049688e-01,3.076535123125063720e-01,3.004940828734463665e-01,5.838150641849710887e-01,4.167143674870743553e-02,3.498703359085166831e-01,3.145012445732293660e-01,3.004940828734463665e-01,7.573726774940189865e-02
2.546526152489492767e-01,2.723816540386413410e-01,9.283542187491861108e-02,3.180244749844631791e-01,4.031779825974597387e-01,5.035200737485960865e-01,7.644026003137582848e-02,9.293894634682136058e-01,3.045073976372236757e-02,7.465698340246995635e-01,7.874909344383711485e-01,3.705872539091523699e-01,4.739884393063584223e-01,3.772180881511388861e-02,2.848746397554668963e-01,7.895927796991206726e-01,3.705872539091523699e-01,5.462369225844897480e-01
1.982852576695516289e-01,2.030424377613700149e-01,3.521494532545616507e-01,2.850953206159871911e-01,6.447333048757797336e-01,5.573333956744424000e-01,6.074871105133894389e-02,4.896030502352393121e-01,4.690904920288829771e-02,5.853160065595417461e-01,4.008144269924376335e-01,5.743465793298585531e-01,0.000000000000000000e+00,5.437893531769333322e-02,4.060501187772682652e-01,4.067407405527885267e-01,5.743465171457611262e-01,9.111326884829654138e-02
2.321990217162922532e-01,1.914233790550078085e-01,2.718523155948093240e-01,1.065860001121006206e-01,3.541652339510972247e-01,4.733333494079936532e-01,5.103489520287496362e-02,3.122429702714968336e-01,3.811599208625437996e-02,4.118011805266774683e-01,3.730970862887705852e-01,3.345898328202054905e-01,2.832369765791907801e-01,4.598359072696212024e-02,2.539326341773355811e-01,3.792975413830113052e-01,3.345897499113354989e-01,5.152242825834471573e-02
2.602133928935867480e-01,2.498537140636737652e-01,1.847859409124572305e-01,5.268630849167621477e-01,6.701172106978403598e-01,4.726934080225060342e-01,9.745572741537245065e-02,7.072167031131029180e-01,2.282371831631735404e-02,6.055685297691641988e-01,5.630709381799172686e-01,6.138759330086056565e-01,2.312138728323699655e-01,2.598740698339696564e-02,4.622299227461053039e-01,5.673924351261447896e-01,6.138759330086056565e-01,4.612557652364148719e-01
1.741995926800942729e-01,2.592159860648666214e-01,1.192285713677206788e-01,2.651646447058872980e-01,2.460347682059822461e-01,6.152000703410400728e-01,8.338937457968853550e-02,7.310129576062971424e-01,2.345452460144059614e-02,7.635381453200603685e-01,6.645047704715116854e-01,2.151189098896346685e-01,5.375722543352601246e-01,3.022323983972086126e-02,2.181503563262734424e-01,6.678230244778755598e-01,2.151189098896346685e-01,6.979407728196731497e-01
4.024132218965496000e-01,3.727327702778104879e-01,7.539155052891456654e-02,3.292896396293021333e-01,5.989825977092411158e-01,3.829334009956977258e-01,6.523201075991380549e-02,4.028689056503758081e-01,4.719577933249752277e-02,3.636330386784280555e-01,3.582914972079351834e-01,5.221332426303320062e-01,1.676300578034682076e-01,5.580995993130954957e-02,4.064822972464323669e-01,3.646383886773014726e-01,5.221332426303320062e-01,1.210625830472614461e-01
5.749598675586425900e-01,8.086180477296223135e-01,1.363509427459889400e-01,2.400348735971165048e-01,6.606780635875799668e-01,5.991999796829914349e-01,5.738623626989181048e-02,4.301124479397548939e-01,2.827159077876473248e-02,5.990001059406410144e-01,6.488866337103069704e-01,6.150986384216023950e-01,2.485549132947977025e-01,3.348597595878999300e-02,3.455488782640518952e-01,6.523593606877249318e-01,6.150986384216023950e-01,1.795534733248743409e-01
2.563491741440508398e-01,3.338209170803732029e-01,1.256570812427389161e-01,2.868286344295243318e-01,8.373293033576767463e-01,4.402667032830496208e-01,1.652656355077297690e-01,7.085511011961673766e-01,4.845739190274400698e-02,5.729455304735335819e-01,6.072990904967290327e-02,6.788753189560483570e-01,1.202312138728323793e-01,4.882655981681693902e-02,5.094209314926592125e-01,7.001986749925759312e-02,6.788753189560483570e-01,4.731492128189835888e-01
1.750691619700807666e-01,4.340256619363144219e-01,7.079343073004311371e-02,2.227036395061094964e-01,6.777967480191997574e-01,5.504000462761777790e-01,9.759583053126164032e-02,5.607695339343599095e-01,4.275146232365045762e-02,6.132316374486422861e-01,9.399251178202674417e-01,5.407263466602687529e-01,2.023121387283237094e-01,4.393245563822745225e-02,2.422644748675255588e-01,9.405192953254286614e-01,5.407263466602687529e-01,3.703112253510013607e-01
2.764672326399011393e-01,1.837332731676427355e-01,9.677848346672493496e-02,2.322359134583815710e-01,1.488413344597327992e-01,6.403555990864597813e-01,9.895016083838470422e-02,7.453574903843611654e-01,4.060098635164166581e-02,7.964165505790660182e-01,5.684587648284398220e-01,1.506969250476366540e-01,4.913294797687861593e-01,4.636519748139988906e-02,2.916738467814132818e-01,5.727269728579003072e-01,1.506969250476366540e-01,6.609582132949604061e-01
2.450868474955571474e-01,1.726832381020270146e-01,3.535586780469756607e-01,5.103986135127667190e-01,4.068475306068850550e-01,5.049333809967802011e-01,1.131472763954306515e-01,6.483376264166671454e-01,4.776923959168755118e-02,6.096737629235607914e-01,2.173735882710214895e-01,3.744077046511833373e-01,4.682080924855491766e-01,5.008586147681626244e-02,1.940794899258686534e-01,2.251142444641232032e-01,3.744077046511833373e-01,4.297148919573227088e-01
3.845996343666169270e-01,3.016382692530512610e-01,1.499880589023042110e-01,6.265164644672611693e-01,9.453264911621661604e-01,4.813333947370181942e-01,9.342075767765578576e-02,7.721561156722049901e-01,3.498107581144438427e-02,6.464019820108680703e-01,4.029184061012824891e-02,8.376037879043010115e-01,2.080924855491329550e-01,3.674871207785201932e-02,3.671563774955268755e-01,4.978394411726627666e-02,8.376037630293580172e-01,3.535788437231074388e-01
2.144799183947419530e-01,3.265068400060624487e-01,3.258440532742433171e-01,4.991334488679277648e-01,8.681045717445621257e-01,7.114134007455594766e-01,1.079914817305578367e-01,5.882352677684785647e-01,3.635738043353597959e-02,7.920011415207118821e-01,5.038273968319861851e-02,7.345015254880484790e-01,2.138728323699422007e-01,3.720663995421347181e-02,2.968021008763175317e-01,5.977503799690930819e-02,7.345015254880484790e-01,4.132293784399426739e-01
1.263684507903372611e-01,1.032770302708657106e-01,1.419160621754408380e-01,5.892547660266398424e-01,4.558241890654932682e-01,4.584000425723289140e-01,3.076664425016417681e-02,2.597576502257332720e-01,3.085216194517670374e-02,3.706393046438029582e-01,6.352315273965758458e-01,4.052264948098462938e-01,3.294797687861271696e-01,4.367487120777724385e-02,3.014693223967519486e-01,6.388393117674970867e-01,4.052264948098462938e-01,2.668329240372671607e-02
1.742282412807334424e-01,2.182559100393270668e-01,2.005432277675940900e-01,4.428078372042181243e-01,4.305246831289859522e-01,6.820800552853720777e-01,1.010423671822451297e-01,7.041031980859548955e-01,2.901708911571887484e-02,8.189315282117406447e-01,2.600159400122499243e-01,4.139880976606042928e-01,4.624277456647399309e-01,3.308528906697461025e-02,2.480553656887538594e-01,2.673348371397905598e-01,4.139880976606042928e-01,5.729274184646400148e-01
1.912587389730008303e-01,3.434756807370403786e-01,3.841231220534801483e-01,2.435010781032205252e-01,3.422091514477272334e-01,4.720888941516709902e-01,1.369648060972963322e-01,5.353794429695257762e-01,4.958519727033205982e-02,5.203619561817323103e-01,4.785386442788941430e-01,3.118365381632108857e-01,0.000000000000000000e+00,4.970425472237849363e-02,3.988476014486561638e-01,4.836962175630725724e-01,3.118365381632108857e-01,3.545955562821766494e-01
9.622454767563541622e-02,1.789685023551957910e-01,2.797314835768097141e-01,4.774698822652614361e-01,4.863371641985327898e-01,6.469867230159724869e-01,1.044608832100379914e-01,7.786055751820131210e-01,3.050808578965558127e-02,8.195883665856018574e-01,3.966756617539652918e-01,4.361978184515331591e-01,5.086705202312139518e-01,3.657698912420670467e-02,2.985306459495244980e-01,4.026429102460982179e-01,4.361977687081672883e-01,6.979572583927730056e-01
2.854461815568692939e-01,2.083089616443523917e-01,1.145722001392596168e-01,1.065860001121006206e-01,5.287391566041232949e-01,2.441777818565797897e-01,6.191623683029945369e-02,5.112866570773171304e-01,4.012310299346921738e-02,2.745949340785802661e-01,3.377018876049746599e-01,4.935220942934308574e-01,4.142581888248554611e-02,4.884563995420165838e-02,4.796600607514431847e-01,3.442524229671335423e-01,4.935220942934308574e-01,7.854361102425153063e-02
6.754208832275100660e-02,1.840257648231170273e-01,3.506367423191389388e-01,3.448875599067715569e-01,2.967949071349278434e-01,6.089777788632664279e-01,1.315474854292730811e-01,7.863153553504527160e-01,4.585770558551161002e-02,7.843745137249442667e-01,5.329755800037416780e-01,3.033467305360462163e-01,6.300578034682081663e-01,4.827323010874806641e-02,2.663209590581445685e-01,5.375947385381276700e-01,3.033467305360462163e-01,6.087656799206933034e-01
2.668036664282489312e-01,2.480982898082126076e-01,1.371953197180018347e-01,5.675911994239730696e-01,7.784039725328315562e-01,7.055619277038316373e-01,6.595254091010360753e-02,3.505266948304726071e-01,3.888060557402894801e-02,6.689846898652613838e-01,3.437543817658561540e-01,7.187248286108625095e-01,2.601156069364162216e-01,4.170414596450200406e-02,3.415977583258937855e-01,3.502450542410640022e-01,7.187248286108625095e-01,1.673518674214430069e-01
1.733673508315287659e-01,2.001170468840115790e-01,1.721218915691717644e-02,5.580589254717009950e-01,5.987430384297343089e-01,4.610666896265380732e-01,2.614324142568875686e-01,4.109864102693987498e-01,4.369767175134597892e-02,4.478178202529768948e-01,4.046302916612209977e-02,5.478578994841307725e-01,3.121387283236994326e-01,4.974241556954694943e-02,4.598098288125762600e-01,4.995343951323327758e-02,5.478578994841307725e-01,1.964984055821388520e-01
1.734606834785127893e-01,2.302516113912046192e-01,1.131328879471292653e-01,1.793760831798056898e-01,2.039482097255400639e-01,4.825067019942317348e-01,1.983860121049048075e-01,6.954298684639257377e-01,5.476545475397642804e-02,6.098379925637332777e-01,7.190278130149434510e-01,1.990218704906103753e-01,0.000000000000000000e+00,5.186033199770179181e-02,3.299914028531001353e-01,7.218068006221598498e-01,1.990218704906103753e-01,6.529924037371089840e-01
6.023196182113339514e-01,5.231128221404823808e-01,2.468820552122442114e-01,8.405567082242271226e-02,4.769787227036936805e-01,4.291733702881936896e-01,6.416722707912470014e-02,6.545091055535288138e-01,1.978437894253914919e-02,5.349583912163662358e-01,8.385779048878434505e-01,4.382354618254575840e-01,1.502890173410404706e-01,2.638809387520524297e-02,3.258426794404911675e-01,8.401744686141723317e-01,4.382354618254575840e-01,3.505534929097179342e-01
3.246800469160155966e-01,1.878293561042401472e-01,3.596755630138141063e-02,4.107452339622681414e-01,3.842101733392437879e-01,5.071467142625809554e-01,6.674512441156110754e-02,4.430112855164858310e-01,4.323890354397974534e-02,5.108743175081226218e-01,7.779197515203233326e-01,3.630482072315137643e-01,2.947976702208092714e-01,4.751001717229286214e-02,3.552290218833999980e-01,7.801162616623233959e-01,3.630482072315137643e-01,1.012594101333205987e-01
3.342354506168235262e-01,3.133412557378206786e-01,3.228367382392964835e-01,3.145582704783587147e-01,5.169359600916854092e-01,6.818667089366816647e-01,1.591010984084277879e-01,6.187776262860085197e-01,5.570210631952932090e-02,7.767114216361816759e-01,7.666547928131561829e-01,4.765421888564276287e-01,0.000000000000000000e+00,5.857660732683456217e-02,2.694901095882873410e-01,7.689627203199100869e-01,4.765421888564276287e-01,6.835203089130319487e-01
1.433103063418038059e-01,1.100060961337566978e-01,2.476795331453411908e-01,6.117853068768028812e-01,4.660766441929351522e-01,4.582933954400096876e-01,6.046850481953924827e-02,4.932725635118853091e-01,4.209198302557837224e-02,4.854765670521565823e-01,4.393764431220898992e-01,4.223422315325287002e-01,3.988439306358381731e-01,4.865483686320004608e-02,3.704407756185530420e-01,4.449213546437424949e-01,4.223422315325287002e-01,8.079414106761192982e-02
1.131817105676394958e-01,2.211819705534593672e-01,1.217809229881310212e-01,1.681111300954518661e-01,1.428119996755357057e-01,2.393333728242312830e-01,1.410277964581823085e-01,6.822528536963150536e-01,5.214187406811987557e-02,3.537804463657966969e-01,6.161634799455684153e-01,1.413580578938402610e-01,0.000000000000000000e+00,5.316256439610356210e-02,5.212186520277866109e-01,6.199598590244881358e-01,1.413580578938402610e-01,3.119975502480620833e-01
1.088022523529822289e-01,2.050909117041986585e-01,9.616511113440831537e-02,2.642980935793612929e-01,2.406189666136215877e-01,5.196267529439795307e-01,1.113539565119907593e-01,7.334593314633564010e-01,4.071567840348677692e-02,6.666545119027261768e-01,8.091150217957887580e-01,2.485354453773322980e-01,3.052023121387283378e-01,4.132799084143812252e-02,2.513396583058216116e-01,8.110029915429921576e-01,2.485354453773322980e-01,5.847563955640528999e-01
1.916910238871540328e-01,1.550614041010013877e-01,4.302056691118491538e-01,3.145582704783587147e-01,2.139653681971558363e-01,6.090667220038059604e-01,1.436897556601692827e-01,4.803365967330179842e-01,4.853385307947633009e-02,6.338490641848972817e-01,6.467578817722641205e-02,2.053724369545983919e-01,4.566473988439306853e-01,4.851173440184197716e-02,1.427254423752399859e-01,7.392671945720863391e-02,2.053724369545983919e-01,3.299664176868903898e-01
9.811900661005366897e-02,3.352836264687263368e-01,5.893019525842511236e-02,2.972272479478372809e-01,5.234012188817893652e-01,5.035200477065702174e-01,1.093925128894852605e-01,7.154453510169966890e-01,4.278013533662061718e-02,6.412567347195687883e-01,2.921758116720869491e-01,4.427182175521409135e-01,1.618497109826589619e-01,4.659416141956995716e-02,2.755402389147685316e-01,2.991766279043213128e-01,4.427182175521409135e-01,5.043885420982122669e-01
