4.024132218965496000e-01,3.727327702778104879e-01,7.080768708177091753e-02,3.350517561273953504e-01,5.723941474248110950e-01,3.068638232088842233e-01,6.323893999758740669e-01,3.487555540062395321e-02,3.694748920985649887e-01,1.621512059995946012e-02,4.465439328196540991e-01,2.869517593443982051e-02,4.885883347421808853e-01,2.817276883843300439e-02,2.300695572144018652e-01,8.450704225352113907e-02,2.807066967160332105e-02,6.206139012385962772e-01,2.873724797172449996e-02,5.651322233104800752e-01,1.775852656369951432e-01
5.749598675586425900e-01,8.086180477296223135e-01,1.339405232109236732e-01,2.465637836178311559e-01,6.386729584088075562e-01,1.611716007684171059e-01,6.373533619853607446e-01,7.686273453040980141e-02,2.005547740047241012e-01,4.309675021957976027e-02,6.405165936247543268e-01,2.284811303216214284e-01,6.289095519864751349e-01,2.281888646892242800e-01,6.302835329379545826e-01,1.408450704225352144e-02,2.280515534449452097e-01,4.660087719298244835e-01,9.785524941762389073e-01,6.356513222331050539e-01,2.547155168968321393e-01
3.125499204499279093e-01,2.659449961245682337e-01,3.408013750588488322e-01,1.640893470698454593e-01,4.610242894699281280e-01,3.723198902618259920e-01,6.323616806256506795e-01,2.626208199408687841e-02,4.677887033604224420e-01,1.328457536652928594e-02,4.044965377717690824e-01,1.713872266019533797e-02,4.319525595347422087e-01,1.656363645509006943e-02,1.883359962598981086e-01,1.971830985915493106e-01,1.643492433998705593e-02,7.313596491228069318e-01,1.713491043457304741e-02,5.004895964050932733e-01,8.473145915581140053e-02
2.701055019124941059e-01,2.399064587515322977e-01,3.585598319939313494e-03,4.871136117991707870e-01,5.820952205348626229e-01,9.032730606480010582e-02,6.352158810363601749e-01,1.387575079900857100e-01,9.686800414155077865e-02,6.671846496858320485e-02,2.140636333105263578e-01,3.125568401642022653e-01,8.495349771171596398e-01,3.097897982485702251e-01,1.439272244145244350e-01,1.830985915492957805e-01,3.093760061171926257e-01,9.287280032526314955e-01,3.148546067957265215e-01,9.598432908912832850e-01,4.610161075640386574e-01
4.963242335711139930e-01,5.769454606499887506e-01,1.706104726518545001e-01,1.314435087024761195e-01,8.310718255517848263e-01,1.379215990243749523e-01,6.538626730269168075e-01,9.090517519391926038e-02,2.194759864725790710e-01,2.522633605837443574e-02,3.159531431629911680e-01,8.128206287715489253e-02,7.041420118343195700e-01,8.032332540277375976e-02,3.953986157127515888e-01,2.816901677084507338e-02,8.014226497102416857e-02,6.425437257999999652e-01,9.404369828901892880e-02,7.982369029672871097e-01,3.685158055344320838e-01
8.404722123565162850e-02,3.481574235961973351e-02,1.091761722575934762e-01,4.853951889977774492e-01,7.290382239317194646e-02,4.101968975315756216e-01,6.333982806543769772e-01,2.248551429707994556e-02,3.218438416701334126e-01,9.914870616850213203e-02,6.405166053027262496e-01,7.538776925279992991e-01,4.522399644375316718e-01,7.544376763627398397e-01,2.846441924942586521e-01,7.183098591549296197e-01,7.544269156471345994e-01,6.019736842105263275e-01,7.533135191581650236e-01,5.230165307831540211e-01,1.055203224360254100e-01
2.854461815568692939e-01,2.083089616443523917e-01,1.113852821220119999e-01,1.142613781180945587e-01,4.969323336660442791e-01,1.038223173789745574e-01,6.298062997951702213e-01,1.213363701138537309e-01,3.514066394006357674e-01,1.679785149652050780e-02,3.220919864789726361e-01,4.274882802490163058e-01,6.162299239222315261e-01,4.274504675341659343e-01,1.696094057226923413e-01,2.535211267605634311e-01,4.273985833869928808e-01,8.081139012385962772e-01,4.273184593140009202e-01,7.120470127326152809e-01,1.065778251847470381e-01
1.433103063418038059e-01,1.100060961337566978e-01,2.492384190485931461e-01,6.151204846528122161e-01,4.296146344355462610e-01,2.449711302620374842e-01,6.341713622394059557e-01,4.699057813862599076e-02,2.879017066825811377e-01,1.191135734072022168e-01,5.141354151899237834e-01,1.825668390085568582e-01,6.069315300084530129e-01,1.824112590476287821e-01,4.317817058993228541e-01,4.366197183098591839e-01,1.823084352865422808e-01,8.410086380807015871e-01,1.824443730420113319e-01,7.042114377371206935e-01,1.286413842253260331e-01
3.330980169108615496e-01,3.823873944265043789e-01,4.071465686668007677e-01,6.262888695326598310e-01,7.441275948929724215e-01,7.549356523597414159e-02,6.405956548074931423e-01,1.638193057214033521e-01,1.459437126746698232e-01,6.735186811701911191e-02,8.655346019950771463e-01,2.008662315410782995e-01,4.936600827807269276e-01,2.004637617009290551e-01,8.271802563005753450e-01,5.633802816901408578e-02,2.002676271732131141e-01,6.491228070175436571e-01,2.007239537312230926e-01,5.700293829578846339e-01,2.233129383353257003e-01
2.913724254676987591e-01,1.772973964989691120e-01,2.069641930253423023e-01,2.637459142022127168e-01,6.873285246729712306e-01,3.758129404622225223e-01,6.316715490236122221e-01,2.588326025830639185e-02,3.053428790259331005e-01,1.744645632051888273e-01,2.785219102658091916e-01,6.767559528295752358e-02,5.688925426285713627e-01,6.710460794028438869e-02,8.828249824682724012e-02,2.535211267605634311e-01,6.699734385061173469e-02,8.311403508771928461e-01,6.771628243232385991e-02,6.581781370515182861e-01,7.734933393297507842e-02
4.184266100055390458e-01,2.968318693688514198e-01,3.398135331326888608e-01,3.359106529136592911e-01,5.179927934193950811e-01,5.270714283075217388e-02,6.094839591252771971e-01,2.233176968063989576e-01,8.545554928924770088e-02,1.972839672995067850e-02,4.809854685840790900e-01,9.921014154142986374e-01,9.095519864750634120e-01,9.913082405726096891e-01,5.831995338729799583e-01,1.126760563380281716e-01,9.910656793303282974e-01,7.565789473684210176e-01,9.997991806570809548e-01,1.024485798237022793e+00,4.277230805584101292e-01
6.699688508961318956e-01,6.445288062466588697e-01,7.714369005963506165e-01,1.821307939264009690e-01,5.584786011332094624e-01,1.628823194524894047e-01,6.428477708009672220e-01,7.597346829928877665e-02,2.654418511132457525e-01,2.590196608337274817e-02,5.175795556286861832e-01,9.489355501625462708e-02,4.852069974045647438e-01,9.439210498518679771e-02,4.719101141933352839e-01,2.816901139816901239e-02,9.427318094011605254e-02,5.131577608877191388e-01,9.490220097999824134e-02,5.612143760329091347e-01,2.025213847363309949e-01
6.325955787358934768e-02,9.479231693919457080e-02,3.173657629782001832e-01,4.261168384816613752e-01,5.346919374296610350e-01,6.076603767087912500e-01,6.472713756140985319e-01,1.022358693811320149e-02,3.831271429847528109e-01,4.205796905614485673e-03,4.620904089951856086e-01,2.879064228757943766e-03,3.415046491969568887e-01,2.801684028389095360e-03,2.081326776849442284e-01,5.492957746478873693e-01,2.807066967160487536e-03,5.723682872035087410e-01,2.896819021607877076e-03,3.966699314397650333e-01,7.768644270067412427e-02
2.712541422769414456e-01,2.358941361841486450e-01,2.523980806247991260e-01,4.407216494783856575e-01,5.111052360531029848e-01,3.291194363697227399e-01,6.326156327316480033e-01,3.158058066488407534e-02,3.520362698228730047e-01,1.413755827308965651e-02,4.595073007473864379e-01,1.809841073644768983e-02,3.584107167621302104e-01,1.797202339934322879e-02,4.216158424648397407e-01,1.408450704225352179e-01,1.793403895685763416e-02,6.096491228070175517e-01,1.810386376415751286e-02,4.113614103819784873e-01,8.091571853061593766e-02
3.747822644911413814e-01,2.811584963037455642e-01,2.514992791460142763e-01,3.522338867117769112e-01,4.721464688959771117e-01,1.306991648186496269e-01,7.286178045933034975e-01,9.617187394291308589e-02,1.276519240319186066e-01,3.541990406053644597e-02,3.654628254616161254e-01,4.381905608899483440e-02,6.111580726965342159e-01,4.299604142669610773e-02,2.493311931955277949e-01,1.549295882098591370e-01,4.279016419832615270e-02,4.736842105263157077e-01,4.388906739497122622e-02,7.042114377371206935e-01,2.906058146451441226e-01
3.363467682233344247e-01,4.736688698279282184e-01,2.010020108662937677e-01,2.963917525695820565e-01,8.274714351522143296e-01,5.293692803615698828e-02,6.526613148827333788e-01,2.225221050842671744e-01,7.341359384161379176e-02,3.080872913992297596e-02,6.618512843204751306e-01,6.832878612019732678e-02,7.345731191885038758e-01,6.656137297607256365e-02,7.528090049088836944e-01,5.633802816901408578e-02,6.624275595621376134e-02,6.831140350877191736e-01,9.287894610008806673e-02,7.189029166793341474e-01,4.739935345271815148e-01
3.306963092239512680e-01,5.315972285562974298e-01,2.133666277489850716e-01,2.414091444425170430e-01,8.645198751894036526e-01,2.775274964502815259e-02,6.757627858515072861e-01,3.591585672629655779e-01,9.673786541246151560e-02,3.530166880616174285e-02,3.880252419982419543e-01,7.994553393326420121e-02,8.605239881061708118e-01,7.760715058171441250e-02,4.649544907666234295e-01,5.633802816901408578e-02,7.724967804249849301e-02,8.135963573789473102e-01,1.013535223712744848e-01,8.530850910182177227e-01,4.536848509893308679e-01
1.744771189770696895e-01,2.460083263016043242e-01,7.072531997305356311e-02,4.991411032082377908e-01,6.018282967762988989e-01,5.471047470573583288e-03,1.013300417826044741e+00,7.441223036789940126e-01,4.850652409205377658e-02,4.542767380582393016e-02,4.844774152732125305e-01,8.579410419901223328e-02,5.046490937697378776e-01,8.500118203904261094e-02,1.193151339941968259e-01,8.450704225352113907e-02,8.490119929169370749e-02,2.872805679052630179e-01,8.584022813077329950e-02,5.837413104109698825e-01,3.154083503561871948e-01
9.300604591501389351e-02,1.240493367261652213e-01,1.228192616759294850e-02,6.280070825910981647e-01,5.110453999949124970e-01,7.088947104735743299e-02,6.381786281346243372e-01,1.733329786999727451e-01,7.845099401004705653e-02,3.561414769272346764e-02,4.588216827107411966e-01,7.007230320113788657e-02,7.590869635922230518e-01,6.797981982707046456e-02,4.927768538504720963e-01,2.676056338028169335e-01,6.783242112041221183e-02,7.576753047473683278e-01,7.587456823841254305e-02,7.894220156019591261e-01,7.630127907142075783e-01
2.102732365201153697e-01,1.925102549425926901e-01,2.469503022191732178e-01,5.687287320749825348e-01,5.762206021027744818e-01,1.123615192632071713e-01,6.416421527774363032e-01,1.122013175923132766e-01,1.316320881608720184e-01,2.207621106681980847e-02,4.891174408885412550e-01,3.763384131482294670e-02,5.376161267367709495e-01,3.687458817256783483e-02,4.740502959690159335e-01,1.690140845070422504e-01,3.675849162910505008e-02,5.789473684210524329e-01,4.360792031488447407e-02,5.827619980411362643e-01,3.618390861459090946e-01
6.860570975177228414e-02,6.290225842236640830e-02,1.722443474234152949e-01,5.816151202703130352e-01,3.028327182338985679e-01,3.440454056972449548e-01,6.346842948009663310e-01,2.959881179193191506e-02,2.725359883149601203e-01,1.755793527464360668e-02,4.998804697800522945e-01,7.539329625219215458e-02,5.012679628064242721e-01,7.522295268322864992e-02,2.450508133154356283e-01,5.070422535211268622e-01,7.517204603992277967e-02,7.500000000000000000e-01,7.536749939754172622e-02,5.817824465520080590e-01,9.569541016097024566e-02
2.418538248265725277e-01,1.823121091455096876e-01,4.326184829934753839e-02,1.477663230146828433e-01,1.810336800655880651e-01,4.986093720716447963e-01,6.570591599003782202e-01,1.583250857769473094e-02,4.036345448103687561e-01,1.265117221809336848e-02,2.135374392677586997e-01,1.270204951186570952e-02,3.584107167621302104e-01,1.246422445663952772e-02,1.878009671441951967e-01,2.535211267605634311e-01,1.244063908564063681e-02,6.173244275543858794e-01,1.268676198891460771e-02,4.162584504697357524e-01,9.127670297410486744e-02
4.815928773624396364e-02,5.734388461927616976e-02,2.297701370311023839e-01,2.731960860236224420e-01,1.973765553186566102e-01,2.928573411286593542e-01,6.323884757815029234e-01,3.719249646679151367e-02,2.729946920105876806e-01,1.919633808526450755e-02,4.987323957185303414e-01,3.267964004160339719e-02,4.716820608027050277e-01,3.214643200257527589e-02,2.316746772174314850e-01,4.225352112676056815e-01,3.203477141017407881e-02,7.280701754385963120e-01,3.273355289581481031e-02,5.465228970906954586e-01,1.333628333258086995e-01
1.637124072869315938e-01,8.513741377511580000e-02,1.367709846275232677e-01,4.415809657505600505e-01,2.025615326824903306e-01,7.266125476085826262e-01,6.312273895159229431e-01,5.983211381490643327e-03,4.586355429066035772e-01,5.734409837173163466e-03,6.264848822431066111e-01,4.361304974802138190e-03,1.741335587489434289e-01,4.210070972642254716e-03,4.264312188043716256e-01,4.366197183098591839e-01,4.165325177076795171e-03,2.730263157894736725e-01,4.382882159209566808e-03,2.037218413320274202e-01,1.011600807337847685e-01
9.311222830199046563e-02,8.442702707427562903e-02,1.549179992289880514e-01,5.515463917476455258e-01,2.670589998764931750e-01,6.014973786925745802e-01,6.346236852078619428e-01,1.048777949303212123e-02,2.929760110531836048e-01,8.318694682791703127e-03,4.775891460751899853e-01,9.385849876647478496e-03,2.823330515638209359e-01,9.280263971953139901e-03,2.541466021908093120e-01,4.788732394366197465e-01,9.266339343206864143e-03,4.133770591333332245e-01,9.373242830749362042e-03,3.261508325171402767e-01,8.140723568884025707e-02
1.447806255524465846e-01,1.018141813739776025e-01,1.233830078949398057e-02,4.132302405433754267e-01,1.215661049500718072e-01,4.271782117096963038e-02,6.263107052611024406e-01,2.638969809044008352e-01,7.334538700635021002e-02,1.412066752246469992e-01,4.467831421663186475e-01,6.910306848957152859e-01,7.328823989261199490e-01,6.865333058362548257e-01,2.664526310722422631e-01,3.380281475225352383e-01,6.862121699935608277e-01,5.986842105263157077e-01,6.988713952927945172e-01,7.316355317625857779e-01,6.664560113856586865e-01
3.000080686536750751e-01,4.713282111486645221e-01,1.409651143118159644e-01,3.032648145462899514e-01,8.408034272633622130e-01,1.906494875367287581e-02,7.411994565295081383e-01,4.514934026558313773e-01,2.469070096037040765e-02,3.965948246740085004e-02,6.766323991987062136e-01,1.876516784492245904e-01,4.987319340064242379e-01,1.869130673158660993e-01,6.254681239426730377e-01,2.816901139816901239e-02,1.867252897617512897e-01,5.559209187824560860e-01,1.875100409671457413e-01,5.798237022526937512e-01,3.414024096512263684e-01
3.370800670739575178e-02,1.252192475437496622e-01,1.028840924241191251e-01,5.962199312670373175e-01,4.646458972454583503e-01,3.272460111192965204e-02,6.246681227056272157e-01,3.210529318138249932e-01,4.966888728914888029e-02,1.303543679481116158e-01,5.147891448752650589e-01,3.066730980841410048e-01,6.990700574214707697e-01,3.014601954639879455e-01,2.953451013726620111e-01,2.816901193535211734e-01,3.011811815840308437e-01,8.662280032526314955e-01,3.127962085308053641e-01,7.081291654550443404e-01,5.591887516115603418e-01
2.227858779784617216e-01,1.761263417182505342e-01,1.559748682932604602e-01,1.357388316166128206e-01,3.437486739130015678e-01,5.768127617843584742e-01,6.361901182220164319e-01,1.160098718700974460e-02,6.448692997807108362e-01,5.590838456861021988e-03,5.364745324936379678e-01,5.245624877526999796e-03,4.175823143952661631e-01,5.004803605470842243e-03,3.172819482446579409e-01,3.943661971830986213e-01,4.955127173213336178e-03,6.096491228070175517e-01,5.236364366615786636e-03,4.848188050930462012e-01,1.076581432800316207e-01
4.216955276859127855e-01,9.994145144614710041e-01,2.499936129605206669e-01,6.829899004611186264e-01,8.841024454347214956e-01,1.790856079830835390e-01,6.372421256920598465e-01,6.832308396549305329e-02,1.886004201662315749e-01,1.798020404026754934e-02,3.977517340367462406e-01,5.853092356159850240e-02,4.894335400926457247e-01,5.778913429472520846e-02,4.938469773940620255e-01,7.042254864366196201e-03,5.765051513200281086e-02,3.739033749228068970e-01,5.868443248453680816e-02,5.670909676097943830e-01,4.056651406922771042e-01
2.871222651285729177e-01,3.662960565631695475e-01,3.858573437712342069e-01,2.353953987379835411e-01,4.652210560629916891e-01,1.208432838419842836e-01,6.383722382808357798e-01,1.042541875889676090e-01,1.656520191014392296e-01,3.298763597054252955e-02,4.236626152553297775e-01,7.066519949955551994e-02,4.454775993237531928e-01,7.009743019682201925e-02,3.258427080031301992e-01,7.042254058408452255e-02,6.999054249839042896e-02,4.243419714140348464e-01,7.066330628966155381e-02,5.161605072767876390e-01,1.986446008482090908e-01
1.164752885140534627e-01,5.675860834326884596e-02,1.655907671292264904e-01,5.309278350463877416e-01,2.720745435148637092e-01,5.184958543257865982e-01,6.548579697027886448e-01,1.463912099480504589e-02,4.220915119819981798e-01,8.386257685291532982e-03,4.907917058318640446e-01,7.325786466890971127e-03,3.541842772612002754e-01,7.067084488126873509e-03,4.515783546686193972e-01,4.507042253521127417e-01,7.002575660012944070e-03,4.956140350877191736e-01,7.349987950839187434e-03,4.103818588928502820e-01,1.349582846803747127e-01
5.549231837276956403e-02,2.574626195454580990e-02,3.162045349684495243e-01,2.938144329819247780e-01,1.671282082110909784e-01,5.242443323882427508e-01,6.305114561686010477e-01,1.431051594940032506e-02,3.511417916608294276e-01,3.276805621241808252e-03,5.140397793347690758e-01,1.512388015455723433e-03,4.142011834319525576e-02,1.453656524604163280e-03,1.797752691571754824e-01,7.887323943661972425e-01,1.448808757244179901e-03,4.057004158947363770e-02,1.546308940477025828e-03,4.603306156630759816e-02,9.791047468134003728e-02
2.276770648003189068e-01,1.629609667119687189e-01,1.208022551013345075e-01,1.426118935823241785e-01,4.477892256641231583e-01,5.584520258499273693e-01,7.358157356904020396e-01,1.249102334560360864e-02,4.958996433551027816e-01,7.127896763732179813e-03,6.442239063863115511e-01,9.692347115660249202e-03,3.178358037693997939e-01,9.400982852889150365e-03,4.387372966702850485e-01,2.816901193535211734e-01,9.331736960721315199e-03,5.899121468526313805e-01,9.754799582295747840e-03,3.672869735553381254e-01,1.384330790341367357e-01
3.390852935757976971e-01,3.651259783363915989e-01,8.676995235598276013e-01,3.685569107669390831e-01,6.804354721588041777e-01,4.733534971636330080e-01,6.162435239510406504e-01,1.748785264428365585e-02,1.244059471525482685e-02,2.759104114586852577e-02,5.473058685407576895e-01,4.156805997296819655e-02,6.703295671425189006e-01,4.106453933172060644e-02,5.682182940989649600e-01,8.450704225352113907e-02,4.100430618158412699e-02,7.061403508771928461e-01,4.155454253353663141e-02,7.737511047302645384e-01,3.313716212938220274e-01
4.004702850359517230e-01,3.455235966479759391e-01,1.391851504300067321e-01,2.182130584106465321e-01,3.732695244896224729e-01,4.781794487158491647e-01,6.312965592052683927e-01,1.715847597910551484e-02,4.692253055533321393e-01,1.013445037497466387e-02,3.520689073749725395e-01,9.792838013697124921e-03,5.376161267367709495e-01,9.350683319165664642e-03,2.621722838496117758e-01,2.253521126760563431e-01,9.276400515132010582e-03,7.839912280701752945e-01,9.870270704473993462e-03,6.248775710088150248e-01,1.409389472854448988e-01
1.274718853481878189e-01,9.098892096829783172e-02,5.245752129376313189e-02,3.728522336700792472e-01,4.471606417989204552e-01,1.385113824584536468e+00,6.337362535836018607e-01,-4.467912455987434542e-03,6.258246056040356331e-01,1.410377677183974245e-03,2.713465723711097066e-01,1.075252608994992087e-03,2.916314454775994491e-01,9.556911407431201155e-04,2.782236257359500808e-02,5.492957746478873693e-01,9.558113329040107686e-04,2.160087719298244835e-01,1.064342517471228433e-03,3.408423114593537306e-01,1.120552178352645367e-01
4.734723683158469365e-01,3.127559655115776938e-01,4.927525872934743756e-01,4.613404159225988899e-01,6.754687742788743066e-01,1.758263830192187405e-01,5.197134442517761244e-01,6.975822877485199358e-02,1.087331859138312637e-02,8.512938314978716128e-03,3.908953347002881440e-01,1.179260688463146245e-02,7.464073355279796651e-01,1.093008867807809814e-02,4.376671731266950083e-01,1.690140845070422504e-01,1.078557630392795730e-02,5.328946029929824135e-01,1.178809542935166377e-02,8.677766895200784703e-01,3.826984308549690184e-01
4.328406759404198612e-01,3.876536950978529683e-01,8.148030592184972720e-01,2.310996563489329247e-01,6.013160268751072124e-01,1.287798544194140166e-02,6.697429599082624918e-01,5.508191794989323320e-01,2.472808538672970763e-02,1.401932301871495340e-02,4.883999481271890097e-01,2.320837290162458544e-02,6.694843617920540613e-01,2.251910124793154999e-02,4.852862176355897672e-01,1.126760563380281716e-01,2.241629104958153818e-02,6.798245614035087758e-01,2.337537151578406025e-02,7.737511047302645384e-01,3.770297498764936250e-01
2.631521494950265772e-01,2.649000841271232920e-01,2.018646220578798334e-01,3.118558798384807318e-01,3.322662570129564230e-01,6.116151009470681410e-02,6.167579205398994180e-01,1.971555612795656831e-01,7.196081798786874151e-02,1.831295182757921858e-01,5.852667337088823807e-01,7.187460745742955126e-01,4.995773457311918353e-01,7.171757817805026747e-01,5.211342950339904467e-01,1.408450704225352179e-01,7.170999678042497827e-01,6.918859649122806044e-01,7.250984014780299525e-01,4.711066385206661433e-01,5.556857686785785511e-01
5.698380033279140111e-01,2.406865574053752843e-01,5.958359928960244023e-01,4.836771856822945637e-01,3.836022343270304447e-01,5.675698123379029347e-01,6.322884487589862657e-01,1.204204156560408079e-02,7.321594383173670728e-01,6.249577731234376085e-03,4.711791583462918709e-01,5.557146661441469959e-03,3.863058985034657500e-01,5.306600807810646359e-03,3.220973572399393747e-01,2.253521126760563431e-01,5.256962330972392294e-03,3.245614035087718285e-01,5.577757249578096932e-03,4.466209598432910877e-01,1.455009485887919507e-01
5.313995930480321095e-02,8.484492212001601419e-02,1.970310456778066599e-01,4.536084571596270543e-01,5.169181867097085714e-01,3.767332997421876661e-01,6.320385047680429080e-01,2.578456810857089263e-02,2.519804810630382197e-01,1.273984865887440032e-01,4.733795976241779169e-01,7.023761072840826181e-01,6.365172256378697213e-01,7.028806542963343951e-01,2.065275576819146086e-01,5.633802816901408717e-01,7.029137153895683721e-01,9.780701085157893493e-01,7.018234396337053038e-01,7.394709871984330718e-01,3.664555596717020136e-02
